open,high,low,close,volume,buy_volume,sell_volume,bar_idx
24934.75,24937.25,24931.0,24931.0,53.0,10.600000000000001,42.4,4353
24930.5,24931.5,24927.0,24928.5,43.0,11.944444444444445,31.055555555555557,4354
24928.25,24928.25,24921.75,24923.5,63.0,8.480769230769232,54.51923076923077,4355
24923.75,24925.5,24920.75,24922.75,26.0,10.263157894736842,15.736842105263158,4356
24923.25,24924.25,24917.5,24919.0,56.0,10.37037037037037,45.62962962962963,4357
24919.25,24926.25,24919.25,24924.75,19.0,16.96428571428571,2.0357142857142883,4358
24925.5,24928.5,24924.0,24925.75,50.0,26.38888888888889,23.61111111111111,4359
24925.0,24925.75,24922.5,24922.5,31.0,3.576923076923076,27.423076923076923,4360
24922.75,24927.5,24922.75,24925.0,33.0,24.31578947368421,8.684210526315791,4361
24925.0,24933.0,24923.5,24931.0,60.0,48.94736842105263,11.05263157894737,4362
24932.25,24936.25,24931.25,24933.25,96.0,57.599999999999994,38.400000000000006,4363
24933.0,24934.25,24921.0,24932.25,160.0,75.47169811320755,84.52830188679245,4364
24931.75,24932.75,24927.5,24931.5,37.0,17.619047619047617,19.380952380952383,4365
24931.25,24933.25,24930.0,24930.0,36.0,11.076923076923077,24.923076923076923,4366
24932.0,24933.25,24927.0,24927.5,40.0,5.6000000000000005,34.4,4367
24926.75,24926.75,24920.0,24921.25,49.0,4.537037037037038,44.46296296296296,4368
24922.75,24926.5,24921.25,24923.5,55.0,31.428571428571427,23.571428571428573,4369
24922.0,24922.75,24913.25,24916.75,100.0,22.368421052631575,77.63157894736842,4370
24915.75,24916.0,24905.75,24908.75,195.0,30.91463414634146,164.08536585365854,4371
24907.25,24911.0,24905.0,24906.0,97.0,38.39583333333333,58.60416666666667,4372
24905.0,24907.5,24900.75,24902.0,160.0,44.44444444444444,115.55555555555556,4373
24902.5,24902.5,24892.0,24892.25,387.0,4.607142857142862,382.3928571428571,4374
24894.0,24894.75,24880.25,24886.5,262.0,63.241379310344826,198.75862068965517,4375
24885.5,24885.5,24861.25,24867.25,340.0,42.06185567010309,297.9381443298969,4376
24867.0,24867.0,24859.75,24864.5,259.0,84.84482758620689,174.1551724137931,4377
24863.0,24865.75,24840.75,24850.75,471.0,120.105,350.895,4378
24852.0,24865.5,24850.75,24857.75,483.0,335.64406779661016,147.35593220338984,4379
24858.0,24866.75,24851.0,24864.75,281.0,200.71428571428572,80.28571428571428,4380
24864.5,24871.5,24860.5,24870.75,219.0,171.71590909090912,47.28409090909088,4381
24870.0,24870.25,24857.75,24858.0,255.0,5.100000000000005,249.9,4382
24859.0,24871.0,24857.75,24870.0,194.0,177.52830188679246,16.471698113207538,4383
24868.5,24875.25,24867.25,24873.75,174.0,144.09375,29.90625,4384
24874.25,24878.5,24870.0,24876.75,132.0,85.41176470588236,46.58823529411764,4385
24877.0,24877.0,24870.0,24871.75,83.0,10.375,72.625,4386
24872.5,24875.25,24869.75,24872.5,69.0,34.5,34.5,4387
24872.5,24872.75,24867.75,24868.75,40.0,5.0,35.0,4388
24866.5,24879.0,24864.5,24877.0,157.0,135.3448275862069,21.65517241379311,4389
24877.75,24881.25,24872.25,24879.25,148.0,86.33333333333334,61.66666666666666,4390
24879.75,24879.75,24875.25,24878.0,53.0,16.194444444444446,36.80555555555556,4391
24876.75,24881.25,24875.0,24876.0,44.0,19.36,24.64,4392
24875.5,24875.5,24863.25,24863.25,89.0,1.0,89.0,4393
24862.5,24869.25,24857.0,24857.0,139.0,38.295918367346935,100.70408163265307,4394
24858.0,24868.5,24856.0,24865.0,92.0,71.76,20.239999999999995,4395
24866.25,24869.0,24864.0,24864.0,39.0,10.725000000000001,28.275,4396
24863.5,24870.0,24863.0,24866.75,64.0,46.85714285714286,17.14285714285714,4397
24866.75,24871.25,24863.5,24869.5,88.0,59.612903225806456,28.387096774193544,4398
24870.25,24885.75,24869.0,24884.25,141.0,129.42537313432837,11.574626865671632,4399
24884.0,24885.0,24878.0,24879.25,104.0,16.71428571428571,87.28571428571429,4400
24879.75,24882.0,24875.5,24879.75,68.0,34.0,34.0,4401
24878.25,24881.5,24877.5,24880.75,38.0,30.875,7.125,4402
24881.25,24885.0,24878.25,24879.25,79.0,27.796296296296298,51.2037037037037,4403
24878.0,24880.25,24873.0,24876.5,90.0,35.689655172413794,54.310344827586206,4404
24875.75,24880.0,24871.25,24879.25,63.0,44.099999999999994,18.900000000000006,4405
24880.0,24880.75,24875.75,24878.75,39.0,14.625,24.375,4406
24878.75,24881.5,24876.5,24881.5,32.0,24.8,7.199999999999999,4407
24881.75,24885.0,24880.25,24881.5,81.0,38.36842105263158,42.63157894736842,4408
24882.25,24887.75,24882.25,24883.25,72.0,42.54545454545455,29.454545454545453,4409
24884.5,24888.0,24879.75,24881.25,115.0,34.84848484848485,80.15151515151516,4410
24880.0,24881.25,24867.0,24869.75,146.0,20.49122807017544,125.50877192982456,4411
24869.75,24874.0,24865.5,24870.5,82.0,44.61764705882353,37.38235294117647,4412
24869.75,24869.75,24865.25,24865.25,40.0,1.0,40.0,4413
24866.0,24871.0,24860.5,24862.75,111.0,38.32142857142857,72.67857142857143,4414
24863.5,24863.5,24850.0,24856.75,200.0,50.0,150.0,4415
24859.25,24869.0,24857.25,24864.5,88.0,63.6595744680851,24.340425531914903,4416
24866.25,24866.5,24857.75,24864.5,62.0,24.8,37.2,4417
24864.0,24865.75,24859.75,24861.0,55.0,13.75,41.25,4418
24862.5,24863.25,24854.5,24854.75,71.0,4.057142857142859,66.94285714285714,4419
24856.25,24861.25,24856.25,24856.5,67.0,35.175000000000004,31.824999999999996,4420
24856.5,24861.25,24852.5,24856.5,83.0,41.5,41.5,4421
24853.75,24856.25,24846.25,24848.75,158.0,39.5,118.5,4422
24848.5,24849.0,24836.75,24838.5,310.0,28.469387755102037,281.53061224489795,4423
24838.25,24844.25,24833.0,24838.75,278.0,145.17777777777778,132.82222222222222,4424
24838.5,24844.75,24830.25,24844.75,219.0,156.69827586206895,62.301724137931046,4425
24845.5,24847.5,24843.25,24844.25,147.0,51.882352941176464,95.11764705882354,4426
24844.75,24844.75,24835.0,24835.0,127.0,1.0,127.0,4427
24835.0,24839.75,24834.5,24835.0,186.0,93.0,93.0,4428
24834.75,24835.75,24828.25,24830.25,200.0,40.0,160.0,4429
24830.75,24837.75,24827.25,24829.0,205.0,85.41666666666667,119.58333333333333,4430
24828.25,24831.0,24812.0,24814.5,351.0,48.493421052631575,302.50657894736844,4431
24815.0,24825.25,24811.25,24822.5,281.0,215.76785714285714,65.23214285714286,4432
24821.5,24833.5,24821.5,24830.5,244.0,213.5,30.5,4433
24829.0,24833.25,24818.25,24820.25,351.0,73.125,277.875,4434
24819.25,24825.0,24812.5,24813.0,202.0,50.5,151.5,4435
24813.25,24825.0,24805.0,24822.25,405.0,293.625,111.375,4436
24821.75,24827.25,24817.75,24822.75,150.0,82.89473684210526,67.10526315789474,4437
24823.0,24835.75,24822.75,24830.0,250.0,192.3076923076923,57.69230769230771,4438
24831.25,24834.5,24828.0,24829.5,168.0,61.38461538461539,106.61538461538461,4439
24831.75,24836.0,24822.5,24833.5,254.0,143.46296296296296,110.53703703703704,4440
24833.0,24836.25,24831.0,24833.0,82.0,41.0,41.0,4441
24832.25,24835.75,24830.75,24831.25,97.0,38.800000000000004,58.199999999999996,4442
24832.75,24834.75,24825.25,24830.75,74.0,29.210526315789473,44.78947368421053,4443
24829.0,24831.75,24827.0,24831.25,71.0,52.315789473684205,18.684210526315795,4444
24832.0,24833.25,24828.0,24833.25,140.0,86.66666666666667,53.33333333333333,4445
24831.75,24837.5,24830.5,24834.25,82.0,55.642857142857146,26.357142857142854,4446
24834.75,24839.25,24830.0,24836.0,176.0,99.89189189189189,76.10810810810811,4447
24836.5,24842.5,24836.5,24839.0,140.0,99.16666666666667,40.83333333333333,4448
24840.25,24849.5,24840.25,24843.75,225.0,155.06756756756758,69.93243243243242,4449
24844.5,24844.5,24835.75,24842.25,112.0,41.6,70.4,4450
24842.75,24842.75,24837.25,24838.5,67.0,7.613636363636364,59.38636363636363,4451
24837.25,24840.75,24828.25,24833.75,144.0,51.839999999999996,92.16,4452
24833.5,24833.5,24810.5,24811.25,325.0,5.298913043478266,319.70108695652175,4453
24812.25,24818.5,24806.0,24811.75,254.0,121.92,132.07999999999998,4454
24812.25,24814.25,24805.0,24808.25,161.0,45.689189189189186,115.3108108108108,4455
24808.0,24812.25,24799.25,24810.5,326.0,194.34615384615384,131.65384615384616,4456
24809.75,24812.5,24800.75,24803.75,229.0,56.03191489361703,172.96808510638297,4457
24803.0,24820.0,24802.5,24816.75,137.0,122.32142857142857,14.67857142857143,4458
24816.0,24823.0,24813.75,24821.0,145.0,111.6891891891892,33.31081081081081,4459
24821.25,24822.25,24817.25,24820.5,86.0,36.55,49.45,4460
24820.75,24822.25,24816.5,24817.5,106.0,23.043478260869566,82.95652173913044,4461
24816.5,24818.75,24813.0,24814.0,112.0,31.652173913043484,80.34782608695652,4462
24813.0,24816.0,24806.5,24807.75,153.0,34.223684210526315,118.77631578947368,4463
24807.5,24807.75,24800.25,24802.25,144.0,21.6,122.4,4464
24802.0,24803.5,24791.0,24794.75,306.0,64.26,241.74,4465
24795.75,24813.0,24791.25,24811.5,242.0,208.6206896551724,33.37931034482759,4466
24811.25,24813.5,24805.75,24810.5,126.0,56.90322580645161,69.09677419354838,4467
24809.0,24809.25,24801.75,24801.75,106.0,1.7666666666666662,104.23333333333333,4468
24802.5,24808.0,24797.25,24804.5,165.0,97.84883720930232,67.15116279069768,4469
24804.25,24818.5,24801.25,24817.0,222.0,193.04347826086956,28.956521739130437,4470
24817.25,24820.0,24812.75,24817.5,82.0,42.41379310344828,39.58620689655172,4471
24817.5,24817.75,24810.75,24814.0,96.0,24.0,72.0,4472
24812.25,24813.75,24800.0,24803.75,131.0,25.00909090909091,105.99090909090908,4473
24804.25,24810.25,24801.75,24803.25,84.0,37.05882352941176,46.94117647058824,4474
24803.75,24811.25,24800.5,24800.5,134.0,46.74418604651163,87.25581395348837,4475
24800.5,24809.0,24795.5,24807.5,292.0,221.70370370370372,70.29629629629628,4476
24807.75,24810.0,24802.75,24809.5,92.0,57.10344827586207,34.89655172413793,4477
24809.0,24812.75,24800.5,24804.0,140.0,41.42857142857143,98.57142857142857,4478
24802.75,24805.75,24796.25,24796.25,183.0,28.89473684210526,154.10526315789474,4479
24797.75,24801.75,24794.25,24795.25,127.0,42.333333333333336,84.66666666666666,4480
24796.0,24797.25,24792.0,24796.75,103.0,58.857142857142854,44.142857142857146,4481
24797.75,24808.25,24797.75,24808.0,128.0,126.47619047619048,1.5238095238095184,4482
24807.75,24810.75,24801.75,24806.25,81.0,33.75,47.25,4483
24805.5,24810.5,24803.5,24806.0,89.0,47.67857142857143,41.32142857142857,4484
24806.75,24813.75,24806.25,24811.25,187.0,149.6,37.400000000000006,4485
24811.75,24828.0,24809.25,24812.5,735.0,382.2,352.8,4486
24813.0,24820.75,24813.0,24819.25,163.0,147.2258064516129,15.774193548387103,4487
24820.5,24822.25,24811.25,24813.0,146.0,23.22727272727273,122.77272727272727,4488
24812.5,24817.0,24808.5,24815.75,117.0,80.86764705882352,36.13235294117648,4489
24815.0,24824.0,24815.0,24823.5,134.0,130.27777777777777,3.7222222222222285,4490
24822.25,24826.75,24821.0,24823.0,90.0,50.8695652173913,39.1304347826087,4491
24823.0,24829.75,24822.75,24827.25,131.0,105.26785714285715,25.732142857142847,4492
24826.5,24831.25,24823.5,24829.0,104.0,68.77419354838709,35.22580645161291,4493
24828.0,24830.0,24820.25,24825.5,296.0,110.05128205128206,185.94871794871796,4494
24824.0,24825.75,24821.5,24823.75,82.0,38.588235294117645,43.411764705882355,4495
24823.5,24831.0,24819.75,24829.5,116.0,88.93333333333332,27.066666666666677,4496
24828.75,24833.75,24827.0,24829.75,157.0,90.12962962962963,66.87037037037037,4497
24828.5,24830.75,24822.5,24830.0,187.0,110.5,76.5,4498
24828.5,24829.5,24821.0,24823.25,100.0,19.11764705882353,80.88235294117646,4499
24822.5,24825.25,24816.75,24824.5,118.0,72.88235294117648,45.11764705882352,4500
24824.0,24829.5,24822.0,24823.75,100.0,48.333333333333336,51.666666666666664,4501
24826.75,24826.75,24816.0,24818.0,166.0,15.441860465116278,150.5581395348837,4502
24818.75,24829.75,24818.25,24828.0,80.0,72.17391304347827,7.826086956521735,4503
24827.5,24828.75,24823.5,24823.5,127.0,15.119047619047622,111.88095238095238,4504
24824.75,24825.75,24818.25,24818.75,96.0,9.599999999999998,86.4,4505
24818.5,24823.0,24817.0,24822.75,92.0,78.58333333333334,13.416666666666657,4506
24823.0,24823.5,24817.75,24819.75,51.0,11.08695652173913,39.91304347826087,4507
24821.75,24825.0,24819.0,24823.75,76.0,50.666666666666664,25.333333333333336,4508
24825.0,24839.0,24824.25,24832.0,253.0,186.53389830508476,66.46610169491524,4509
24832.0,24837.0,24825.25,24836.5,205.0,141.75531914893617,63.24468085106383,4510
24836.5,24842.0,24833.75,24842.0,223.0,185.83333333333331,37.166666666666686,4511
24841.25,24852.0,24839.75,24852.0,268.0,251.59183673469386,16.408163265306143,4512
24851.25,24854.5,24849.25,24852.5,255.0,157.85714285714286,97.14285714285714,4513
24852.5,24855.25,24843.25,24843.75,289.0,39.13541666666667,249.86458333333331,4514
24844.0,24844.0,24834.25,24834.25,126.0,1.0,126.0,4515
24835.0,24836.25,24831.0,24834.75,149.0,70.95238095238095,78.04761904761905,4516
24835.25,24837.75,24832.0,24836.5,98.0,59.652173913043484,38.347826086956516,4517
24837.75,24837.75,24830.0,24830.75,80.0,3.870967741935485,76.12903225806451,4518
24831.0,24831.5,24825.75,24829.25,165.0,57.391304347826086,107.6086956521739,4519
24828.5,24836.25,24827.0,24835.5,92.0,80.8108108108108,11.189189189189193,4520
24835.75,24842.75,24834.5,24842.25,118.0,105.48484848484848,12.515151515151516,4521
24842.75,24849.75,24842.75,24848.75,132.0,122.57142857142857,9.42857142857143,4522
24848.25,24864.0,24848.25,24857.5,454.0,360.31746031746036,93.68253968253964,4523
24856.0,24863.0,24805.0,24815.25,1044.0,155.25,888.75,4524
24817.25,24819.0,24780.75,24785.5,986.0,83.77777777777776,902.2222222222223,4525
24785.5,24787.75,24764.75,24774.75,1036.0,275.89130434782606,760.108695652174,4526
24772.0,24779.25,24758.0,24773.0,955.0,499.97058823529414,455.02941176470586,4527
24773.25,24778.5,24758.75,24777.25,631.0,379.3987341772152,251.6012658227848,4528
24776.0,24794.75,24770.5,24782.75,695.0,444.2268041237113,250.7731958762887,4529
24783.75,24787.75,24762.25,24764.25,512.0,60.23529411764707,451.7647058823529,4530
24765.5,24774.0,24759.5,24767.25,561.0,314.35344827586204,246.64655172413796,4531
24766.5,24787.0,24765.75,24783.0,527.0,468.09999999999997,58.900000000000034,4532
24783.75,24784.75,24761.0,24766.75,481.0,68.35263157894737,412.64736842105265,4533
24767.25,24768.0,24735.75,24737.5,1231.0,47.71317829457366,1183.2868217054263,4534
24737.0,24743.75,24729.0,24730.0,1007.0,264.55084745762707,742.449152542373,4535
24729.5,24744.75,24724.75,24742.75,707.0,587.69375,119.30624999999998,4536
24742.0,24750.75,24734.0,24748.25,492.0,337.7910447761194,154.2089552238806,4537
24748.0,24750.5,24739.5,24744.75,400.0,140.9090909090909,259.0909090909091,4538
24745.25,24758.25,24744.25,24748.25,552.0,335.1428571428571,216.8571428571429,4539
24747.5,24749.75,24731.75,24734.0,473.0,59.125,413.875,4540
24734.0,24737.0,24723.0,24731.75,579.0,242.97321428571428,336.0267857142857,4541
24731.75,24739.0,24728.75,24735.5,361.0,246.53658536585363,114.46341463414637,4542
24734.75,24737.5,24722.5,24732.25,495.0,206.25,288.75,4543
24731.75,24750.0,24731.25,24742.0,499.0,385.8933333333333,113.10666666666668,4544
24743.0,24752.0,24740.75,24745.0,369.0,217.3,151.7,4545
24745.75,24759.25,24744.75,24746.75,363.0,194.01724137931032,168.98275862068968,4546
24747.25,24756.0,24746.75,24752.75,306.0,243.972972972973,62.027027027027,4547
24753.5,24753.5,24741.0,24747.75,379.0,102.33000000000001,276.66999999999996,4548
24747.5,24754.5,24745.0,24747.75,229.0,117.51315789473685,111.48684210526315,4549
24747.75,24754.75,24743.75,24748.5,203.0,108.42045454545453,94.57954545454547,4550
24748.0,24758.0,24746.25,24755.25,284.0,229.61702127659575,54.38297872340425,4551
24755.25,24755.75,24751.0,24755.0,96.0,45.473684210526315,50.526315789473685,4552
24755.5,24773.0,24754.25,24769.25,516.0,447.2,68.80000000000001,4553
24769.75,24772.0,24765.75,24766.0,347.0,69.4,277.6,4554
24765.0,24772.0,24760.25,24768.25,308.0,196.59574468085108,111.40425531914892,4555
24768.75,24781.0,24768.5,24778.5,367.0,326.63,40.370000000000005,4556
24779.0,24784.0,24771.25,24775.0,477.0,163.6764705882353,313.3235294117647,4557
24775.75,24776.0,24763.5,24769.25,253.0,60.72,192.28,4558
24769.25,24775.5,24764.0,24765.0,208.0,65.56521739130434,142.43478260869566,4559
24765.5,24773.25,24760.5,24772.75,310.0,243.13725490196077,66.86274509803923,4560
24773.5,24774.25,24763.75,24765.5,131.0,15.595238095238098,115.4047619047619,4561
24763.5,24767.0,24758.5,24760.0,174.0,51.1764705882353,122.8235294117647,4562
24761.0,24761.75,24755.25,24756.0,322.0,37.153846153846146,284.84615384615387,4563
24756.0,24758.5,24747.5,24750.25,374.0,89.25,284.75,4564
24748.75,24751.25,24744.25,24748.75,251.0,125.5,125.5,4565
24748.5,24752.5,24744.0,24744.5,226.0,59.82352941176471,166.1764705882353,4566
24744.0,24745.25,24733.0,24737.25,428.0,96.08163265306123,331.9183673469388,4567
24738.0,24739.75,24728.0,24737.75,453.0,221.68085106382978,231.31914893617022,4568
24737.0,24738.75,24709.0,24711.0,649.0,40.903361344537814,608.0966386554621,4569
24711.75,24721.25,24708.0,24715.0,700.0,435.8490566037736,264.1509433962264,4570
24713.25,24723.5,24713.0,24721.0,451.0,391.9404761904762,59.059523809523796,4571
24721.25,24728.25,24714.0,24725.25,453.0,290.07894736842104,162.92105263157896,4572
24725.75,24727.0,24712.25,24713.25,347.0,26.46610169491526,320.53389830508473,4573
24713.0,24716.25,24698.5,24702.75,925.0,195.42253521126761,729.5774647887324,4574
24702.25,24711.0,24696.75,24706.75,689.0,453.2894736842106,235.71052631578942,4575
24707.75,24721.75,24707.75,24720.0,396.0,371.25,24.75,4576
24719.25,24719.5,24712.25,24716.25,284.0,83.24137931034484,200.75862068965517,4577
24716.0,24718.25,24708.5,24713.5,347.0,129.01282051282053,217.98717948717947,4578
24714.75,24734.5,24714.75,24730.0,880.0,779.746835443038,100.25316455696202,4579
24729.5,24732.25,24722.0,24723.25,388.0,75.70731707317073,312.2926829268293,4580
24724.0,24728.5,24716.0,24719.75,740.0,244.19999999999996,495.80000000000007,4581
24718.25,24723.5,24705.25,24714.5,773.0,307.0821917808219,465.9178082191781,4582
24714.25,24717.5,24701.75,24715.5,1482.0,799.8095238095237,682.1904761904763,4583
24715.25,24736.5,24678.5,24726.0,6357.0,3767.6185344827586,2589.3814655172414,4584
24725.0,24755.25,24718.75,24740.0,3589.0,2531.965753424657,1057.0342465753429,4585
24742.75,24787.0,24741.75,24780.5,3524.0,3231.955801104972,292.0441988950279,4586
24782.0,24819.5,24773.5,24808.5,2963.0,2334.9728260869565,628.0271739130435,4587
24806.75,24814.5,24792.75,24805.25,2050.0,954.3103448275862,1095.689655172414,4588
24803.75,24855.0,24793.75,24850.75,3574.0,3158.2489795918364,415.75102040816364,4589
24850.5,24876.0,24841.5,24868.0,3083.0,2323.4202898550725,759.5797101449275,4590
24868.25,24892.5,24850.75,24858.5,3223.0,1235.1616766467066,1987.8383233532934,4591
24858.75,24878.75,24845.0,24854.75,2721.0,1199.2555555555557,1521.7444444444443,4592
24855.25,24858.5,24824.0,24848.75,2260.0,917.1014492753624,1342.8985507246375,4593
24848.75,24884.25,24844.25,24871.75,2469.0,1944.3374999999999,524.6625000000001,4594
24872.0,24876.0,24861.0,24875.75,1374.0,858.75,515.25,4595
24875.5,24948.5,24871.25,24932.5,4531.0,3937.131067961165,593.8689320388348,4596
24932.75,24936.75,24906.5,24907.25,1970.0,154.66942148760333,1815.3305785123966,4597
24908.5,24926.0,24905.25,24926.0,810.0,746.566265060241,63.433734939759006,4598
24926.0,24940.75,24914.75,24932.75,1732.0,1090.826923076923,641.1730769230769,4599
24934.5,24957.5,24926.5,24952.0,2398.0,1875.8548387096773,522.1451612903227,4600
24951.25,24954.0,24909.75,24914.0,2494.0,197.26553672316382,2296.7344632768363,4601
24915.0,24923.75,24906.0,24908.75,1886.0,610.9577464788732,1275.042253521127,4602
24908.25,24920.5,24892.0,24896.5,2090.0,614.1666666666667,1475.8333333333333,4603
24896.25,24904.0,24868.5,24885.0,2652.0,905.7887323943662,1746.2112676056338,4604
24884.25,24887.0,24853.25,24858.25,2430.0,279.0,2151.0,4605
24857.5,24877.25,24854.25,24860.75,1819.0,1038.016304347826,780.983695652174,4606
24861.0,24894.25,24852.0,24878.5,2864.0,2025.136094674556,838.863905325444,4607
24878.0,24879.5,24855.75,24875.5,1715.0,767.2368421052631,947.7631578947369,4608
24878.75,24885.75,24860.5,24875.5,1686.0,734.4950495049505,951.5049504950495,4609
24875.0,24881.5,24856.5,24871.5,1504.0,646.72,857.28,4610
24872.25,24877.5,24854.0,24873.75,1289.0,685.6382978723404,603.3617021276596,4611
24874.25,24885.0,24865.5,24881.5,1188.0,814.8461538461538,373.1538461538462,4612
24882.0,24906.75,24855.25,24897.5,1871.0,1217.0582524271842,653.9417475728158,4613
24900.5,24931.75,24885.5,24927.75,2017.0,1602.6972972972974,414.3027027027026,4614
24928.75,25077.25,24905.75,25062.75,9191.0,8186.15306122449,1004.8469387755104,4615
